timestamp,window_index,reconstruction_error,threshold,predicted_label,inference_time_ms,measured_sampling_rate_hz
2026-08-26T14:10:59.992+02:00,814,0.21909719699685878,0.3,0,0.125165,499.9357641592164
2026-08-26T14:11:00.248+02:00,815,0.1841726857794832,0.3,0,0.129369,499.93299323291416
2026-08-26T14:11:00.505+02:00,816,0.2032458593086434,0.3,0,0.125498,499.9415599814927
2026-08-26T14:11:00.762+02:00,817,0.19540965620646697,0.3,0,0.127536,499.9418512517503
2026-08-26T14:11:01.019+02:00,818,0.17721505298293985,0.3,0,0.125443,499.94687965973554
2026-08-26T14:11:01.276+02:00,819,0.23606025433531508,0.3,0,0.127073,499.9321922673401
2026-08-26T14:11:01.532+02:00,820,0.2502429632493571,0.3,0,0.129221,499.94272506545445
2026-08-26T14:11:01.789+02:00,821,0.22256295064798315,0.3,0,0.125944,499.93434326838457
2026-08-26T14:11:02.046+02:00,822,0.19564260752357132,0.3,0,0.125184,499.9401370897038
2026-08-26T14:11:02.303+02:00,823,0.20245445887798783,0.3,0,0.125777,499.93499860913994
2026-08-26T14:11:02.559+02:00,824,0.17606836624389174,0.3,0,0.135795,499.94195949405946
2026-08-26T14:11:02.816+02:00,825,0.17932922827123118,0.3,0,0.128758,499.955442947075
2026-08-26T14:11:03.073+02:00,826,0.18458266252435548,0.3,0,0.137202,499.9402827235137
2026-08-26T14:11:03.330+02:00,827,0.23059693600361678,0.3,0,0.137017,499.9562105279039
2026-08-26T14:11:03.587+02:00,828,0.1858861851604335,0.3,0,0.128184,499.9437071252791
2026-08-26T14:11:03.844+02:00,829,0.149521525348689,0.3,0,0.113777,499.8201906704898
2026-08-26T14:11:04.100+02:00,830,0.2500615487068613,0.3,0,0.128888,499.9631346087598
2026-08-26T14:11:04.357+02:00,831,0.1939782045766851,0.3,0,0.15348,499.91721449689334
2026-08-26T14:11:04.614+02:00,832,0.2130218422072557,0.3,0,0.147314,499.95139842496627
2026-08-26T14:11:04.871+02:00,833,0.1878824213229111,0.3,0,0.127332,499.9609479318963
2026-08-26T14:11:05.128+02:00,834,0.20927847552716847,0.3,0,0.137887,499.9359452149892
2026-08-26T14:11:05.385+02:00,835,0.1742607818645193,0.3,0,0.132998,499.9436008511472
2026-08-26T14:11:05.641+02:00,836,0.28401024843728856,0.3,0,0.126388,499.9537306599419
2026-08-26T14:11:05.898+02:00,837,0.14386703736311893,0.3,0,0.127109,499.93259373378254
2026-08-26T14:11:06.155+02:00,838,0.2121135247662025,0.3,0,0.128017,499.92647144439866
2026-08-26T14:11:06.412+02:00,839,0.23184650876679833,0.3,0,0.129036,499.93576415832143
2026-08-26T14:11:06.669+02:00,840,0.2540692859152012,0.3,0,0.129406,499.93200924633777
2026-08-26T14:11:06.925+02:00,841,0.2208314451419895,0.3,0,0.126202,499.9329578097168
2026-08-26T14:11:07.182+02:00,842,0.2058991608591576,0.3,0,0.125406,499.9501230865965
2026-08-26T14:11:07.439+02:00,843,0.2124179525560527,0.3,0,0.129628,499.92406665197296
2026-08-26T14:11:07.696+02:00,844,0.20697195876673233,0.3,0,0.123999,499.92617822326474
2026-08-26T14:11:07.952+02:00,845,0.2043775642641137,0.3,0,0.125851,499.92796510336484
2026-08-26T14:11:08.209+02:00,846,0.19317285451599395,0.3,0,0.129629,499.9368937924095
2026-08-26T14:11:08.466+02:00,847,0.16379589324087362,0.3,0,0.128036,499.92785686711545
2026-08-26T14:11:08.723+02:00,848,0.16892265942064957,0.3,0,0.134906,499.938826382968
2026-08-26T14:11:08.980+02:00,849,0.18697102670249896,0.3,0,0.128684,499.9451674312583
2026-08-26T14:11:09.236+02:00,850,0.16008133922742532,0.3,0,0.130166,499.94396297417666
2026-08-26T14:11:09.493+02:00,851,0.2139242773582536,0.3,0,0.129203,499.94020990704564
2026-08-26T14:11:09.750+02:00,852,0.23531363507782763,0.3,0,0.165072,499.9187454904612
2026-08-26T14:11:10.007+02:00,853,0.1631140438076386,0.3,0,0.15248,499.9561003112862
2026-08-26T14:11:10.264+02:00,854,0.12189655961683125,0.3,0,0.131906,499.95041633492474
2026-08-26T14:11:10.521+02:00,855,0.19044006801866775,0.3,0,0.127925,499.95613770590097
2026-08-26T14:11:10.778+02:00,856,0.2565656892710623,0.3,0,0.130572,499.9380234307076
2026-08-26T14:11:11.034+02:00,857,0.1991550503894821,0.3,0,0.127388,499.9429435189103
2026-08-26T14:11:11.291+02:00,858,0.19307151699944022,0.3,0,0.130517,499.93744089855727
2026-08-26T14:11:11.548+02:00,859,0.20943657186077758,0.3,0,0.240053,499.91418992622926
2026-08-26T14:11:11.805+02:00,860,0.19167896274253504,0.3,0,0.124406,499.98183333709557
2026-08-26T14:11:12.062+02:00,861,0.18780406025360627,0.3,0,0.128943,499.9400996965876
2026-08-26T14:11:12.319+02:00,862,0.20526418497032792,0.3,0,0.135369,499.9450198256573
2026-08-26T14:11:12.576+02:00,863,0.13712700237334405,0.3,0,0.133795,499.938897231926
2026-08-26T14:11:12.833+02:00,864,0.24282362206926175,0.3,0,0.132129,499.9559900947171
2026-08-26T14:11:13.089+02:00,865,0.2261076101774601,0.3,0,0.130387,500.6717043118583
2026-08-26T14:11:13.346+02:00,866,0.18061981573451594,0.3,0,0.125407,499.9423983687485
2026-08-26T14:11:13.603+02:00,867,0.16338362169056117,0.3,0,0.127647,499.9437445198299
2026-08-26T14:11:13.860+02:00,868,0.16357605192430213,0.3,0,0.129221,499.95974536694365
2026-08-26T14:11:14.117+02:00,869,0.20182517571613626,0.3,0,0.12774,499.94618689469945
2026-08-26T14:11:14.373+02:00,870,0.20053356597556546,0.3,0,0.125239,499.9386787820062
2026-08-26T14:11:14.630+02:00,871,0.1527774338436186,0.3,0,0.128555,499.93980842747595
2026-08-26T14:11:14.887+02:00,872,47.06868810616104,0.3,1,0.12748,499.9411230754002
2026-08-26T14:11:15.144+02:00,873,0.48842386439954694,0.3,1,0.141591,499.9193653681583
2026-08-26T14:11:15.401+02:00,874,0.18145762050926725,0.3,0,0.175258,499.9545316936379
2026-08-26T14:11:15.658+02:00,875,0.20617873984694293,0.3,0,0.124184,499.9687125877183
2026-08-26T14:11:15.915+02:00,876,0.17842554711529482,0.3,0,0.126184,499.93244810355725
2026-08-26T14:11:16.171+02:00,877,27.22766252453626,0.3,1,0.126721,499.9338335602949
2026-08-26T14:11:16.428+02:00,878,1.6290908829519566,0.3,1,0.123925,499.94924727805267
2026-08-26T14:11:16.685+02:00,879,0.18860024148795032,0.3,0,0.138776,499.92832917255754
2026-08-26T14:11:16.942+02:00,880,0.20678101082771802,0.3,0,0.135906,499.93649231906085
2026-08-26T14:11:17.199+02:00,881,0.13484837027899102,0.3,0,0.13548,499.95486037522426
2026-08-26T14:11:17.455+02:00,882,0.18154579471780638,0.3,0,0.13198,499.9512527846802
2026-08-26T14:11:17.712+02:00,883,0.14624789495721432,0.3,0,0.129277,499.92668988365045
2026-08-26T14:11:17.969+02:00,884,0.2075567356766186,0.3,0,0.154277,499.937295266403
2026-08-26T14:11:18.226+02:00,885,0.19558950789807028,0.3,0,0.128258,499.9426522482749
2026-08-26T14:11:18.483+02:00,886,0.2559398678030025,0.3,0,0.130221,499.94177646501066
2026-08-26T14:11:18.739+02:00,887,0.2683237562839243,0.3,0,0.127739,499.937366114927
2026-08-26T14:11:18.996+02:00,888,0.18788253762134488,0.3,0,0.125721,499.92570592278173
2026-08-26T14:11:19.253+02:00,889,0.3549401884241063,0.3,1,0.145999,499.93175537941045
2026-08-26T14:11:19.510+02:00,890,0.1871426084247748,0.3,0,0.128962,499.9325937346774
2026-08-26T14:11:19.766+02:00,891,0.3291209809291196,0.3,1,0.127703,499.94549413158325
2026-08-26T14:11:20.023+02:00,892,0.20093045435521853,0.3,0,0.12735,499.9414123771269
2026-08-26T14:11:20.280+02:00,893,0.1447817776993944,0.3,0,0.128592,499.9450198256573
2026-08-26T14:11:20.537+02:00,894,0.19799435396164947,0.3,0,0.182758,499.9144831333004
2026-08-26T14:11:20.794+02:00,895,0.26283378272704877,0.3,0,0.114073,499.9634259041571
2026-08-26T14:11:21.051+02:00,896,0.20193784363095327,0.3,0,0.128925,499.9362364787045
2026-08-26T14:11:21.307+02:00,897,0.14975003783677893,0.3,0,0.126017,499.93561852803896
2026-08-26T14:11:21.564+02:00,898,0.23858945290438646,0.3,0,0.248868,499.93485297751363
2026-08-26T14:11:21.821+02:00,899,0.17336754903148596,0.3,0,0.128721,500.0243023623604
2026-08-26T14:11:22.078+02:00,900,0.1878620543780999,0.3,0,0.128572,499.94217794684624
2026-08-26T14:11:22.335+02:00,901,0.19186454415312207,0.3,0,0.132776,499.87272531949435
2026-08-26T14:11:22.592+02:00,902,0.18875059910120603,0.3,0,0.128906,499.9411565326298
2026-08-26T14:11:22.849+02:00,903,0.2072096232516798,0.3,0,0.129165,499.9509969292164
2026-08-26T14:11:23.105+02:00,904,0.18697547695524955,0.3,0,0.127332,499.94217794684624
2026-08-26T14:11:23.362+02:00,905,0.18515514399357094,0.3,0,0.128166,499.9392632841513
2026-08-26T14:11:23.619+02:00,906,0.19095624928323573,0.3,0,0.238331,499.93080878853266
2026-08-26T14:11:23.876+02:00,907,0.1619255886746013,0.3,0,0.130998,499.97582006692454
2026-08-26T14:11:24.133+02:00,908,0.19445504928226087,0.3,0,0.129054,499.9419240686965
2026-08-26T14:11:24.390+02:00,909,0.14485659537995055,0.3,0,0.127332,499.94381733732763
2026-08-26T14:11:24.647+02:00,910,0.20557622136337436,0.3,0,0.126073,499.92781947673114
2026-08-26T14:11:24.904+02:00,911,0.17978833107590297,0.3,0,0.128313,499.9374408994522
2026-08-26T14:11:25.160+02:00,912,0.20627704829195478,0.3,0,0.125554,499.93248549552885
2026-08-26T14:11:25.417+02:00,913,0.18547495084117097,0.3,0,0.129814,499.94928467253726
2026-08-26T14:11:25.674+02:00,914,0.14524569327426926,0.3,0,0.140258,499.9241748865812
2026-08-26T14:11:25.931+02:00,915,0.1848213675974626,0.3,0,0.164535,499.9356539516134
2026-08-26T14:11:26.188+02:00,916,0.19094865362617333,0.3,0,0.126276,499.97290501195044
2026-08-26T14:11:26.445+02:00,917,0.2434430149906984,0.3,0,0.135221,499.9599264400869
2026-08-26T14:11:26.701+02:00,918,0.1479266105603981,0.3,0,0.128203,499.9464073192418
2026-08-26T14:11:26.958+02:00,919,0.1886838584276429,0.3,0,0.132703,499.9393715262348
2026-08-26T14:11:27.215+02:00,920,0.24876269072135804,0.3,0,0.137721,499.94042835830345
2026-08-26T14:11:27.472+02:00,921,0.18012445094811846,0.3,0,0.129813,499.95143581977266
2026-08-26T14:11:27.729+02:00,922,0.16328010620429248,0.3,0,0.126128,499.9282563586766
2026-08-26T14:11:27.985+02:00,923,0.16757952128184192,0.3,0,0.128073,499.94830062182905
2026-08-26T14:11:28.242+02:00,924,0.1769446674904899,0.3,0,0.124351,499.9391904670852
2026-08-26T14:11:28.499+02:00,925,0.20098910467265738,0.3,0,0.128573,499.9397356102511
2026-08-26T14:11:28.756+02:00,926,0.17892631071654033,0.3,0,0.124277,499.9452028561859
2026-08-26T14:11:29.012+02:00,927,0.14895216891029614,0.3,0,0.122314,499.9474267886346
2026-08-26T14:11:29.269+02:00,928,0.22505500067102024,0.3,0,0.12461,499.9436362758528
2026-08-26T14:11:29.526+02:00,929,0.2577808939677764,0.3,0,0.124203,499.9396273697999
2026-08-26T14:11:29.783+02:00,930,0.1875303566633093,0.3,0,0.128166,499.93835209058847
2026-08-26T14:11:30.040+02:00,931,0.19146214235395576,0.3,0,0.126628,499.9430537306221
2026-08-26T14:11:30.296+02:00,932,0.17012132556982262,0.3,0,0.131721,499.9325563426897
2026-08-26T14:11:30.554+02:00,933,0.17989444511584196,0.3,0,0.223016,499.9362738703478
2026-08-26T14:11:30.811+02:00,934,0.21945474130112474,0.3,0,0.135665,499.92647144439866
2026-08-26T14:11:31.068+02:00,935,0.1825187033712936,0.3,0,0.157665,499.92366519922564
2026-08-26T14:11:31.324+02:00,936,0.23249528256539223,0.3,0,0.145647,499.95836173474004
2026-08-26T14:11:31.581+02:00,937,0.22352775894744545,0.3,0,0.122035,499.96743716011775
2026-08-26T14:11:31.838+02:00,938,0.17277240370979716,0.3,0,0.125999,499.94060941745465
2026-08-26T14:11:32.095+02:00,939,0.18687889102581193,0.3,0,0.132036,499.93846229938106
2026-08-26T14:11:32.352+02:00,940,0.21932540195919734,0.3,0,0.130573,499.91080134886363
2026-08-26T14:11:32.608+02:00,941,0.2230334160870251,0.3,0,0.127332,499.9563561728685
2026-08-26T14:11:32.865+02:00,942,0.1893785815136475,0.3,0,0.127776,499.9433804281846
2026-08-26T14:11:33.122+02:00,943,0.26776040804819773,0.3,0,0.122573,499.9443290338202
2026-08-26T14:11:33.379+02:00,944,0.28636181480291484,0.3,0,0.130128,499.94112110738064
2026-08-26T14:11:33.636+02:00,945,0.2748556399738267,0.3,0,0.125147,499.9506328270077
2026-08-26T14:11:33.892+02:00,946,0.18492612396915012,0.3,0,0.127092,499.9359097904786
2026-08-26T14:11:34.149+02:00,947,0.19652436553264133,0.3,0,0.122406,499.9266544622413
2026-08-26T14:11:34.406+02:00,948,0.20147696401462886,0.3,0,0.127351,499.93375877684895
2026-08-26T14:11:34.663+02:00,949,0.24584393116870587,0.3,0,0.125518,499.94090265462245
2026-08-26T14:11:34.920+02:00,950,0.1897280489491043,0.3,0,0.128962,499.95103432306774
2026-08-26T14:11:35.176+02:00,951,0.22829287201916845,0.3,0,0.130277,499.9272350004498
2026-08-26T14:11:35.433+02:00,952,0.19660047956840643,0.3,0,0.128276,499.9385331473409
2026-08-26T14:11:35.690+02:00,953,0.1973369618748677,0.3,0,0.130572,499.9306257685433
2026-08-26T14:11:35.947+02:00,954,0.19509040648077777,0.3,0,0.126573,499.9393361012386
2026-08-26T14:11:36.203+02:00,955,0.16606602390138173,0.3,0,0.132684,499.9977283568177
2026-08-26T14:11:36.460+02:00,956,0.19890221638339986,0.3,0,0.165758,499.92457437136295
2026-08-26T14:11:36.717+02:00,957,0.19790817580917627,0.3,0,0.163684,499.96247722515545
2026-08-26T14:11:36.974+02:00,958,0.16559687551373395,0.3,0,0.11198,499.9886498633292
2026-08-26T14:11:37.231+02:00,959,0.20008996728336292,0.3,0,0.130999,499.933138863457
2026-08-26T14:11:37.488+02:00,960,0.2922209554815774,0.3,0,0.126851,499.95686592688514
2026-08-26T14:11:37.745+02:00,961,0.21291664937805668,0.3,0,0.128295,499.93295780882187
2026-08-26T14:11:38.001+02:00,962,0.2373542095791826,0.3,0,0.12774,499.9410482897734
2026-08-26T14:11:38.258+02:00,963,0.1842647265857321,0.3,0,0.125814,499.94152258816365
2026-08-26T14:11:38.515+02:00,964,0.19973329099275836,0.3,0,0.126499,499.9458956193899
2026-08-26T14:11:38.772+02:00,965,0.20854334664367494,0.3,0,0.127165,499.93470734597213
2026-08-26T14:11:39.028+02:00,966,0.17775171651550892,0.3,0,0.126147,499.93437869177825
2026-08-26T14:11:39.285+02:00,967,0.1556610339971647,0.3,0,0.123684,499.9355457111397
2026-08-26T14:11:39.542+02:00,968,0.17403605439980963,0.3,0,0.13811,499.92789229048486
2026-08-26T14:11:39.799+02:00,969,0.24370663905453327,0.3,0,0.125369,499.9809593866771
2026-08-26T14:11:40.056+02:00,970,0.2315824545322953,0.3,0,0.126721,499.94228815822055
2026-08-26T14:11:40.313+02:00,971,0.23058446794710616,0.3,0,0.134092,499.9425066121895
2026-08-26T14:11:40.570+02:00,972,0.205648901389049,0.3,0,0.25896,499.94844626129014
2026-08-26T14:11:40.827+02:00,973,0.19838703012456035,0.3,0,0.129629,500.030206549506
2026-08-26T14:11:41.084+02:00,974,0.15442202056173882,0.3,0,0.125739,499.9414851948402
2026-08-26T14:11:41.340+02:00,975,0.13122047130905004,0.3,0,0.126055,499.9272723907467
2026-08-26T14:11:41.597+02:00,976,0.1933113036693558,0.3,0,0.132665,499.94400036787073
2026-08-26T14:11:41.854+02:00,977,0.18216726393942917,0.3,0,0.141202,499.9342704527517
2026-08-26T14:11:42.111+02:00,978,0.23106859247706288,0.3,0,0.134166,499.9553346989272
2026-08-26T14:11:42.368+02:00,979,0.24020232976895586,0.3,0,0.135203,499.96772846142375
2026-08-26T14:11:42.625+02:00,980,0.17922136720567453,0.3,0,0.126072,499.96080425422105
2026-08-26T14:11:42.881+02:00,981,0.1831086453571089,0.3,0,0.132276,499.96517565456304
2026-08-26T14:11:43.138+02:00,982,0.27708462370708037,0.3,0,0.133536,499.9537306608369
2026-08-26T14:11:43.395+02:00,983,0.25563859138692396,0.3,0,0.138165,499.9472457236504
2026-08-26T14:11:43.652+02:00,984,0.23257670778609807,0.3,0,0.123888,499.95274659173157
2026-08-26T14:11:43.909+02:00,985,0.15737137952335267,0.3,0,0.133425,499.9441833967579
2026-08-26T14:11:44.165+02:00,986,0.2070846101398942,0.3,0,0.131128,499.94892057282254
2026-08-26T14:11:44.422+02:00,987,0.17753760246055825,0.3,0,0.13261,499.9436362758528
2026-08-26T14:11:44.679+02:00,988,0.2065581111121316,0.3,0,0.124721,499.94199491853243
2026-08-26T14:11:44.936+02:00,989,0.1365757813072631,0.3,0,0.129869,499.9377321649102
2026-08-26T14:11:45.193+02:00,990,0.18588959706616728,0.3,0,0.126813,499.9552264508262
2026-08-26T14:11:45.449+02:00,991,0.21995161171896407,0.3,0,0.130888,499.9383146977393
2026-08-26T14:11:45.706+02:00,992,0.17984409929995124,0.3,0,0.134258,499.9501604803171
2026-08-26T14:11:45.963+02:00,993,0.18820592951905488,0.3,0,0.132276,499.94618689469945
2026-08-26T14:11:46.220+02:00,994,0.16723218526976444,0.3,0,0.136035,499.94188667620796
2026-08-26T14:11:46.477+02:00,995,0.22098873678587905,0.3,0,0.129388,499.93390440783776
2026-08-26T14:11:46.733+02:00,996,0.19649110655638227,0.3,0,0.131239,499.9365671033246
2026-08-26T14:11:46.990+02:00,997,0.2092928773366007,0.3,0,0.155146,499.9393361012386
2026-08-26T14:11:47.247+02:00,998,0.18745439839657982,0.3,0,0.170461,499.93995602999973
2026-08-26T14:11:47.504+02:00,999,0.16177049411692854,0.3,0,0.13961,499.95868845320445
2026-08-26T14:11:47.761+02:00,1000,0.14327671303590014,0.3,0,0.124777,499.957084392699
2026-08-26T14:11:48.018+02:00,1001,0.19709602732299025,0.3,0,0.132332,499.9462971069463
2026-08-26T14:11:48.275+02:00,1002,0.19613026548895318,0.3,0,0.124184,499.9407196281374
2026-08-26T14:11:48.532+02:00,1003,0.2350769081975924,0.3,0,0.129184,499.9406842029502
2026-08-26T14:11:48.788+02:00,1004,0.275655737071182,0.3,0,0.126888,499.93175537941045
2026-08-26T14:11:49.045+02:00,1005,0.17287703566179027,0.3,0,0.126721,499.9435260638841
2026-08-26T14:11:49.302+02:00,1006,0.19435741966274614,0.3,0,0.126832,499.93977300331284
2026-08-26T14:11:49.559+02:00,1007,0.20466741408951186,0.3,0,0.130166,499.92902188810433
2026-08-26T14:11:49.815+02:00,1008,0.22063144916579183,0.3,0,0.133166,499.95351219705896
2026-08-26T14:11:50.072+02:00,1009,0.12245989768475816,0.3,0,0.126054,499.958105872
2026-08-26T14:11:50.329+02:00,1010,0.16303036704679977,0.3,0,0.128666,499.94243379328367
2026-08-26T14:11:50.586+02:00,1011,0.19530785915303314,0.3,0,0.131758,499.94822780213036
2026-08-26T14:11:50.843+02:00,1012,0.15236153356665602,0.3,0,0.131036,499.9337233535431
2026-08-26T14:11:51.099+02:00,1013,0.20193506789955742,0.3,0,0.127683,499.95639159938173
2026-08-26T14:11:51.356+02:00,1014,0.23069884690403933,0.3,0,0.12824,499.943309577956
2026-08-26T14:11:51.613+02:00,1015,0.18590416176937494,0.3,0,0.124129,499.938899199928
2026-08-26T14:11:51.870+02:00,1016,0.19526757813040074,0.3,0,0.127554,499.9409380798407
2026-08-26T14:11:52.127+02:00,1017,0.1480214981355156,0.3,0,0.138795,499.938897231926
2026-08-26T14:11:52.383+02:00,1018,0.18735268458802867,0.3,0,0.136758,500.7588211339651
2026-08-26T14:11:52.640+02:00,1019,0.15052283615224063,0.3,0,0.124091,499.9328495713055
2026-08-26T14:11:52.897+02:00,1020,0.21405699161905237,0.3,0,0.124092,499.95675767722605
2026-08-26T14:11:53.154+02:00,1021,0.20890812426150074,0.3,0,0.123777,499.9448387633115
2026-08-26T14:11:53.411+02:00,1022,0.21273922540248216,0.3,0,0.128591,499.94782631147297
2026-08-26T14:11:53.667+02:00,1023,0.2336752620341732,0.3,0,0.125665,499.9339063758005
2026-08-26T14:11:53.924+02:00,1024,0.1920218753362715,0.3,0,0.126146,499.9390802579716
2026-08-26T14:11:54.181+02:00,1025,0.19335254736726723,0.3,0,0.129517,499.936384079119
2026-08-26T14:11:54.438+02:00,1026,0.2098791022876784,0.3,0,0.134962,499.9344160840387
2026-08-26T14:11:54.695+02:00,1027,0.1820826848813629,0.3,0,0.110777,499.9450572186145
2026-08-26T14:11:54.951+02:00,1028,0.2726654299272549,0.3,0,0.129536,499.92993304855173
2026-08-26T14:11:55.208+02:00,1029,0.18729871892803507,0.3,0,0.125777,499.92993304855173
2026-08-26T14:11:55.465+02:00,1030,0.16948841807347134,0.3,0,0.144258,499.93117089303104
2026-08-26T14:11:55.722+02:00,1031,0.19941645315622955,0.3,0,0.131055,499.94064680975214
2026-08-26T14:11:55.978+02:00,1032,0.2339806575313879,0.3,0,0.130554,499.90741281743544
2026-08-26T14:11:56.235+02:00,1033,0.2054051707104693,0.3,0,0.128943,499.93201121518047
2026-08-26T14:11:56.492+02:00,1034,0.17279373011493782,0.3,0,0.127906,499.9413749856098
2026-08-26T14:11:56.749+02:00,1035,0.2486920330771861,0.3,0,0.125665,499.94071962724246
2026-08-26T14:11:57.006+02:00,1036,0.1917890782889284,0.3,0,0.124498,499.9389720160143
2026-08-26T14:11:57.262+02:00,1037,0.2172350742493787,0.3,0,0.124554,499.9430537306221
2026-08-26T14:11:57.519+02:00,1038,0.15937010129161422,0.3,0,0.125573,499.941632799249
2026-08-26T14:11:57.776+02:00,1039,0.1739395208618375,0.3,0,0.160257,499.9247219657863
2026-08-26T14:11:58.033+02:00,1040,0.18649588911989964,0.3,0,0.142184,499.9641187169695
2026-08-26T14:11:58.290+02:00,1041,0.18336186415095548,0.3,0,0.122906,499.93532726414884
2026-08-26T14:11:58.547+02:00,1042,0.24853185457399718,0.3,0,0.244776,499.92778208635247
2026-08-26T14:11:58.804+02:00,1043,0.20086738168550985,0.3,0,0.126795,500.01569931159065
2026-08-26T14:11:59.061+02:00,1044,0.1404613941051925,0.3,0,0.133906,499.9439649413236
2026-08-26T14:11:59.318+02:00,1045,0.1918595638499241,0.3,0,0.124517,499.9408298370788
2026-08-26T14:11:59.574+02:00,1046,0.1955568447537992,0.3,0,0.120869,499.94458488245937
2026-08-26T14:11:59.831+02:00,1047,0.25506326221314146,0.3,0,0.131166,499.92238803357554
2026-08-26T14:12:00.088+02:00,1048,0.2367857325704049,0.3,0,0.135629,499.9357267667543
2026-08-26T14:12:00.345+02:00,1049,0.1783727639542554,0.3,0,0.121296,499.9589797434208
2026-08-26T14:12:00.602+02:00,1050,0.17645737026436933,0.3,0,0.135295,499.95263834475134
2026-08-26T14:12:00.858+02:00,1051,0.20220487087161754,0.3,0,0.126795,499.8621935041496
2026-08-26T14:12:01.115+02:00,1052,0.21183930544776905,0.3,0,0.130146,499.9370394252248
2026-08-26T14:12:01.372+02:00,1053,0.18479777967476116,0.3,0,0.132628,499.9454232807555
2026-08-26T14:12:01.629+02:00,1054,0.17865815985466846,0.3,0,0.13524,499.94203231193217
2026-08-26T14:12:01.886+02:00,1055,0.17924296048191243,0.3,0,0.126536,499.93303062407233
2026-08-26T14:12:02.142+02:00,1056,0.21484137416965687,0.3,0,0.128054,499.9436362758528
2026-08-26T14:12:02.399+02:00,1057,0.18092320630811723,0.3,0,0.134702,499.94020990704564
2026-08-26T14:12:02.656+02:00,1058,0.1744907277607819,0.3,0,0.124999,499.9424692187189
2026-08-26T14:12:02.913+02:00,1059,0.21586338488129186,0.3,0,0.126295,499.9402472992833
2026-08-26T14:12:03.170+02:00,1060,0.1996435909153765,0.3,0,0.124221,499.935618527144
2026-08-26T14:12:03.426+02:00,1061,0.2082172480835857,0.3,0,0.128276,499.94935749164887
2026-08-26T14:12:03.683+02:00,1062,0.1878026934997994,0.3,0,0.124295,499.9431265488136
2026-08-26T14:12:03.940+02:00,1063,0.2290165378037289,0.3,0,0.12598,499.9436717005634
2026-08-26T14:12:04.197+02:00,1064,0.19710211473613568,0.3,0,0.128314,499.92971460557084
2026-08-26T14:12:04.454+02:00,1065,0.22601233904977155,0.3,0,0.133721,499.94323479167497
2026-08-26T14:12:04.710+02:00,1066,0.19558254043917792,0.3,0,0.124017,499.9436362758528
2026-08-26T14:12:04.967+02:00,1067,0.19344922253518768,0.3,0,0.128147,499.93744089855727
2026-08-26T14:12:05.224+02:00,1068,0.26307387237492835,0.3,0,0.128518,499.9386433571082
2026-08-26T14:12:05.481+02:00,1069,0.1651618645552189,0.3,0,0.12898,499.94217794684624
2026-08-26T14:12:05.738+02:00,1070,0.21607855478782909,0.3,0,0.129665,499.94170561613157
2026-08-26T14:12:05.994+02:00,1071,0.15094006132896712,0.3,0,0.127536,499.943161973452
2026-08-26T14:12:06.251+02:00,1072,0.1853838069893937,0.3,0,0.127592,499.917468349053
2026-08-26T14:12:06.508+02:00,1073,0.15960840509216614,0.3,0,0.132924,499.9290947022083
2026-08-26T14:12:06.765+02:00,1074,0.12844653607442907,0.3,0,0.114369,499.9498318058053
2026-08-26T14:12:07.021+02:00,1075,0.21423221920356758,0.3,0,0.129499,499.9320840292603
2026-08-26T14:12:07.278+02:00,1076,0.19131284011403218,0.3,0,0.127165,499.94451009579683
2026-08-26T14:12:07.535+02:00,1077,0.22978189857943665,0.3,0,0.115221,499.9402472983884
2026-08-26T14:12:07.792+02:00,1078,0.21205539685940403,0.3,0,0.127462,499.94243379417867
2026-08-26T14:12:08.049+02:00,1079,0.2582638000584853,0.3,0,0.159166,499.920274525551
2026-08-26T14:12:08.306+02:00,1080,0.22236393149075098,0.3,0,0.152665,499.9428707016671
2026-08-26T14:12:08.563+02:00,1081,0.2509444515118601,0.3,0,0.243368,499.96550434835467
2026-08-26T14:12:08.820+02:00,1082,0.2529776672348068,0.3,0,0.126647,499.981978996094
2026-08-26T14:12:09.077+02:00,1083,0.19796037822927084,0.3,0,0.137462,499.94578737537626
2026-08-26T14:12:09.334+02:00,1084,0.23672173533263466,0.3,0,0.129813,499.95074304210976
2026-08-26T14:12:09.590+02:00,1085,0.2292923037710075,0.3,0,0.127888,499.9425066121895
2026-08-26T14:12:09.847+02:00,1086,0.1465293787358443,0.3,0,0.132832,499.9390428659085
2026-08-26T14:12:10.104+02:00,1087,0.14286592107602994,0.3,0,0.13624,499.9425066121895
2026-08-26T14:12:10.361+02:00,1088,0.17487233533523808,0.3,0,0.128814,499.9517644963934
2026-08-26T14:12:10.618+02:00,1089,0.25821635182720826,0.3,0,0.134573,499.9381336402502
2026-08-26T14:12:10.874+02:00,1090,0.22001639214598315,0.3,0,0.132147,499.96021970081074
2026-08-26T14:12:11.131+02:00,1091,0.23196391336661115,0.3,0,0.132758,499.95023330057876
2026-08-26T14:12:11.388+02:00,1092,0.22468660299786758,0.3,0,0.134184,499.9502687271193
2026-08-26T14:12:11.645+02:00,1093,0.18182034765345015,0.3,0,0.112629,499.952236846115
2026-08-26T14:12:11.902+02:00,1094,0.2473273446988268,0.3,0,0.134295,499.93259373378254
2026-08-26T14:12:12.158+02:00,1095,0.17375164050367906,0.3,0,0.13761,499.9427624589634
2026-08-26T14:12:12.415+02:00,1096,0.161475866012724,0.3,0,0.124536,499.95442344588463
