timestamp,window_index,reconstruction_error,threshold,predicted_label,inference_time_ms,measured_sampling_rate_hz
2026-08-24T11:19:02.720+02:00,1107,0.5675859418203295,0.3,1,0.125703,499.9313755643693
2026-08-24T11:19:02.977+02:00,1108,0.17307033787786352,0.3,0,0.1275,499.93899169962106
2026-08-24T11:19:03.233+02:00,1109,0.23806912179757234,0.3,0,0.127277,499.936332910691
2026-08-24T11:19:03.490+02:00,1110,0.2211173815871819,0.3,0,0.130055,499.93910190780065
2026-08-24T11:19:03.747+02:00,1111,0.25127298000535586,0.3,0,0.123944,499.94150684308755
2026-08-24T11:19:04.004+02:00,1112,0.2621081829534513,0.3,0,0.126574,499.95648606831827
2026-08-24T11:19:04.261+02:00,1113,0.2495046576870763,0.3,0,0.132741,499.95123900530047
2026-08-24T11:19:04.518+02:00,1114,0.20239908565486905,0.3,0,0.1285,499.9239761301618
2026-08-24T11:19:04.774+02:00,1115,0.34928274526256037,0.3,1,0.137518,499.95637585605414
2026-08-24T11:19:05.031+02:00,1116,0.37286611350709836,0.3,1,0.12463,499.92703820950584
2026-08-24T11:19:05.288+02:00,1117,0.5158299720258287,0.3,1,0.135482,499.89635416646155
2026-08-24T11:19:05.545+02:00,1118,0.3095700395326529,0.3,1,0.132666,499.95444509614754
2026-08-24T11:19:05.802+02:00,1119,0.4737773016199396,0.3,1,0.117888,499.95972962071977
2026-08-24T11:19:06.059+02:00,1120,0.23210300461187186,0.3,0,0.124907,499.9149396709654
2026-08-24T11:19:06.316+02:00,1121,0.2438593044022023,0.3,0,0.124815,499.89708221329823
2026-08-24T11:19:06.572+02:00,1122,0.21879248723924447,0.3,0,0.173963,499.9482829109351
2026-08-24T11:19:06.829+02:00,1123,0.463933500451058,0.3,1,0.126815,499.9624988770109
2026-08-24T11:19:07.086+02:00,1124,0.14038599614418304,0.3,0,0.129036,499.95170938771616
2026-08-24T11:19:07.343+02:00,1125,0.15886269523760768,0.3,0,0.126518,500.0024862326885
2026-08-24T11:19:07.600+02:00,1126,0.30490773895362544,0.3,1,0.127499,499.9285672944289
2026-08-24T11:19:07.857+02:00,1127,0.38539463042901395,0.3,1,0.136148,499.93913536475975
2026-08-24T11:19:08.113+02:00,1128,0.27079554066854267,0.3,0,0.12763,499.966980524773
2026-08-24T11:19:08.370+02:00,1129,0.18792748495078668,0.3,0,0.125722,499.9206208728187
2026-08-24T11:19:08.627+02:00,1130,0.37084605757551675,0.3,1,0.127574,499.9129344565547
2026-08-24T11:19:08.884+02:00,1131,0.24176268479306393,0.3,0,0.125648,499.95972568259765
2026-08-24T11:19:09.141+02:00,1132,0.1688890499792084,0.3,0,0.211407,499.9291498032154
2026-08-24T11:19:09.398+02:00,1133,0.17781140867752043,0.3,0,0.167722,499.92477509793866
2026-08-24T11:19:09.655+02:00,1134,0.214238276174792,0.3,0,0.124592,499.950323832794
2026-08-24T11:19:09.912+02:00,1135,0.11207685334680632,0.3,0,0.139611,499.9459507258905
2026-08-24T11:19:10.169+02:00,1136,0.19687069257310874,0.3,0,0.129019,499.88931781277836
2026-08-24T11:19:10.426+02:00,1137,0.1854397387357475,0.3,0,0.132759,499.98604369762984
2026-08-24T11:19:10.683+02:00,1138,0.19590466106364465,0.3,0,0.123555,499.94915674533235
2026-08-24T11:19:10.939+02:00,1139,0.19477287720367065,0.3,0,0.126019,499.9432525057912
2026-08-24T11:19:11.196+02:00,1140,0.13709781686981634,0.3,0,0.160203,499.9269240690395
2026-08-24T11:19:11.453+02:00,1141,0.21120020004359694,0.3,0,0.135296,499.96293384779904
2026-08-24T11:19:11.710+02:00,1142,0.17705676852829808,0.3,0,0.126926,499.9390231840876
2026-08-24T11:19:11.967+02:00,1143,0.15823815035279956,0.3,0,0.126722,499.919017052995
2026-08-24T11:19:12.224+02:00,1144,0.15163415806985814,0.3,0,0.13487,499.941902420413
2026-08-24T11:19:12.485+02:00,1145,0.15806748791484956,0.3,0,0.178574,499.6966723159045
2026-08-24T11:19:12.742+02:00,1146,0.17378904850061216,0.3,0,0.122351,500.10942551544264
2026-08-24T11:19:12.999+02:00,1147,0.17922087862672006,0.3,0,0.124129,499.61669564288366
2026-08-24T11:19:13.256+02:00,1148,0.205886277610572,0.3,0,0.163463,499.9607097782824
2026-08-24T11:19:13.513+02:00,1149,0.13544048688445912,0.3,0,0.127889,500.00248229389274
2026-08-24T11:19:13.770+02:00,1150,0.15919529738605043,0.3,0,0.134537,499.942412145851
2026-08-24T11:19:14.027+02:00,1151,0.1956182023043714,0.3,0,0.125388,499.9347585158573
2026-08-24T11:19:14.283+02:00,1152,0.2507347814063674,0.3,0,0.123518,499.95097725092927
2026-08-24T11:19:14.540+02:00,1153,0.2115266366580646,0.3,0,0.124741,499.93935184349306
2026-08-24T11:19:14.797+02:00,1154,0.2303497379455024,0.3,0,0.136963,499.9202902692897
2026-08-24T11:19:15.054+02:00,1155,0.3000828470753672,0.3,1,0.149352,499.94445301977805
2026-08-24T11:19:15.311+02:00,1156,0.32119158905421247,0.3,1,0.125389,499.98826405397625
2026-08-24T11:19:15.568+02:00,1157,0.31354668823486403,0.3,1,0.132426,499.9073518152742
2026-08-24T11:19:15.825+02:00,1158,0.2146608805407908,0.3,0,0.147722,499.9637329472639
2026-08-24T11:19:16.082+02:00,1159,0.31236256782728117,0.3,1,0.124074,499.9632605731342
2026-08-24T11:19:16.338+02:00,1160,0.2990755852408717,0.3,0,0.122759,499.9327885638311
2026-08-24T11:19:16.595+02:00,1161,0.14717489781920193,0.3,0,0.124981,499.940662554774
2026-08-24T11:19:16.852+02:00,1162,0.1969722417961742,0.3,0,0.12763,499.98942935831593
2026-08-24T11:19:17.109+02:00,1163,0.27611830932906756,0.3,0,0.128203,499.93403035927355
2026-08-24T11:19:17.366+02:00,1164,0.18983625666781556,0.3,0,0.141555,499.947767270205
2026-08-24T11:19:17.623+02:00,1165,0.22133785585347945,0.3,0,0.117389,499.98716962039424
2026-08-24T11:19:17.879+02:00,1166,1.784410547274857,0.3,1,0.125425,499.92801627008004
2026-08-24T11:19:18.136+02:00,1167,0.21202293859580054,0.3,0,0.123518,499.9006103122782
2026-08-24T11:19:18.393+02:00,1168,7.326951564228408,0.3,1,0.13424,499.71993648722923
2026-08-24T11:19:18.650+02:00,1169,0.5303650332585833,0.3,1,0.132111,499.9957716894449
2026-08-24T11:19:18.907+02:00,1170,0.20009322510943553,0.3,0,0.125296,499.94175481584494
2026-08-24T11:19:19.164+02:00,1171,0.1509237423559641,0.3,0,0.125555,499.95877505395487
2026-08-24T11:19:19.421+02:00,1172,0.5847131784579496,0.3,1,0.133907,499.95935763671883
2026-08-24T11:19:19.677+02:00,1173,0.18705521858761262,0.3,0,0.126074,499.91620695675687
2026-08-24T11:19:19.934+02:00,1174,0.3280379152701964,0.3,1,0.134463,499.94299272155223
2026-08-24T11:19:20.193+02:00,1175,0.25805125744489876,0.3,0,0.196852,494.73916768743794
2026-08-24T11:19:20.450+02:00,1176,0.1983234251054634,0.3,0,0.137611,500.1571635585535
2026-08-24T11:19:20.805+02:00,1177,0.24693673692561072,0.3,0,0.17237,359.830497509446
2026-08-24T11:19:21.133+02:00,1178,0.2736506952222542,0.3,0,0.125667,389.99537554571515
2026-08-24T11:19:21.390+02:00,1179,0.19485630927814945,0.3,0,0.229518,500.7942004534875
2026-08-24T11:19:21.647+02:00,1180,0.2957951902052547,0.3,0,0.124518,499.90516366128224
2026-08-24T11:19:21.904+02:00,1181,0.24014686629264495,0.3,0,0.124667,499.9555649730972
2026-08-24T11:19:22.161+02:00,1182,0.190547375195009,0.3,0,0.125722,499.946454552714
2026-08-24T11:19:22.418+02:00,1183,0.36594882040464766,0.3,1,0.125037,499.9366497604429
2026-08-24T11:19:22.674+02:00,1184,0.3550178135966302,0.3,1,0.125963,499.9453248754195
2026-08-24T11:19:22.931+02:00,1185,0.2528496067533326,0.3,0,0.127722,499.9683583026652
2026-08-24T11:19:23.188+02:00,1186,0.1863532079597192,0.3,0,0.158759,499.8398347876724
2026-08-24T11:19:23.445+02:00,1187,0.17231740894366554,0.3,0,0.127629,499.9977736297318
2026-08-24T11:19:23.702+02:00,1188,0.16879562837090148,0.3,0,0.133556,499.9298700738581
2026-08-24T11:19:23.959+02:00,1189,0.15316429823180636,0.3,0,0.124982,499.93274920475545
2026-08-24T11:19:24.216+02:00,1190,0.14713095637226914,0.3,0,0.126314,499.9356657594726
2026-08-24T11:19:24.473+02:00,1191,0.7132036771397406,0.3,1,0.119814,499.9903368003673
2026-08-24T11:19:24.729+02:00,1192,0.4813919948324581,0.3,1,0.126129,499.92156151972983
2026-08-24T11:19:24.986+02:00,1193,0.38571261386440386,0.3,1,0.124834,499.9512626260719
2026-08-24T11:19:25.243+02:00,1194,0.3800266352196469,0.3,1,0.125944,499.9606290822761
2026-08-24T11:19:25.500+02:00,1195,0.17738023682051166,0.3,0,0.128666,499.9339516407374
2026-08-24T11:19:25.757+02:00,1196,0.14056011248040642,0.3,0,0.123963,499.92782735018034
2026-08-24T11:19:26.013+02:00,1197,0.22247773368351176,0.3,0,0.131389,499.9514456602766
2026-08-24T11:19:26.270+02:00,1198,0.24939575084650767,0.3,0,0.129185,499.96511266920027
2026-08-24T11:19:26.527+02:00,1199,0.3977946671324697,0.3,1,0.125611,499.93074384747047
2026-08-24T11:19:26.784+02:00,1200,0.3937764387794971,0.3,1,0.127241,499.9470705647863
2026-08-24T11:19:27.041+02:00,1201,0.15651421634309534,0.3,0,0.128093,499.95118980551035
2026-08-24T11:19:27.298+02:00,1202,0.1735764859130633,0.3,0,0.127462,499.8607809010318
2026-08-24T11:19:27.555+02:00,1203,0.49879143135069154,0.3,1,0.145074,499.9573500969199
2026-08-24T11:19:27.811+02:00,1204,0.5788708449364924,0.3,1,0.123925,499.9780875754987
2026-08-24T11:19:28.068+02:00,1205,0.3469394437552862,0.3,1,0.134185,499.905889761563
2026-08-24T11:19:28.325+02:00,1206,0.31970531715534395,0.3,1,0.127611,499.94736184235995
2026-08-24T11:19:28.582+02:00,1207,0.19110395334149166,0.3,0,0.12611,499.9523195093099
2026-08-24T11:19:28.839+02:00,1208,0.2362616077019649,0.3,0,0.125666,499.93544337732214
2026-08-24T11:19:29.096+02:00,1209,0.14787450525931925,0.3,0,0.124,499.94736183878007
2026-08-24T11:19:29.352+02:00,1210,0.2532543033752462,0.3,0,0.122388,499.956984016418
2026-08-24T11:19:29.609+02:00,1211,0.28805267706224075,0.3,0,0.123518,500.5242005707103
2026-08-24T11:19:29.866+02:00,1212,0.690719529982168,0.3,1,0.1275,499.9486351994586
2026-08-24T11:19:30.123+02:00,1213,1.1458507124817465,0.3,1,0.120185,500.02193993907986
2026-08-24T11:19:30.380+02:00,1214,0.6582046038531253,0.3,1,0.133648,499.9086938394153
2026-08-24T11:19:30.637+02:00,1215,0.5837036780970891,0.3,1,0.133407,499.9304132305525
2026-08-24T11:19:30.893+02:00,1216,0.5169847084449005,0.3,1,0.135092,499.9539196012095
2026-08-24T11:19:31.151+02:00,1217,0.3190880294105985,0.3,1,0.267463,499.89481150589614
2026-08-24T11:19:31.408+02:00,1218,0.13345928162169982,0.3,0,0.125278,499.9070546819604
2026-08-24T11:19:31.665+02:00,1219,0.171965806618525,0.3,0,0.132888,499.9639081178036
2026-08-24T11:19:31.922+02:00,1220,0.1720389607096351,0.3,0,0.134222,499.96387071934134
2026-08-24T11:19:32.179+02:00,1221,0.20199262822248462,0.3,0,0.12513,499.8969228309546
2026-08-24T11:19:32.435+02:00,1222,0.176678702975425,0.3,0,0.130444,499.9402886266576
2026-08-24T11:19:32.693+02:00,1223,0.31030993548220875,0.3,1,0.210796,499.9520597156479
2026-08-24T11:19:32.950+02:00,1224,0.34950775123886774,0.3,1,0.125074,499.9867956262857
2026-08-24T11:19:33.207+02:00,1225,0.27740513313922543,0.3,0,0.12311,499.93216274631334
2026-08-24T11:19:33.463+02:00,1226,0.3508024274651471,0.3,1,0.124741,499.9645261419866
2026-08-24T11:19:33.720+02:00,1227,0.3652291286596406,0.3,1,0.125296,499.9443703636593
2026-08-24T11:19:33.977+02:00,1228,0.21742225414025462,0.3,0,0.148944,499.92199445410495
2026-08-24T11:19:34.234+02:00,1229,0.28984256492502664,0.3,0,0.125277,499.9738183024331
2026-08-24T11:19:34.491+02:00,1230,0.2780525412811108,0.3,0,0.125574,499.94422472657294
2026-08-24T11:19:34.748+02:00,1231,0.21568502273580803,0.3,0,0.134352,499.90289681768905
2026-08-24T11:19:35.004+02:00,1232,0.13093281162213832,0.3,0,0.135129,499.96255792444344
2026-08-24T11:19:35.261+02:00,1233,0.19686972157356886,0.3,0,0.125962,499.9742572312684
2026-08-24T11:19:35.518+02:00,1234,0.19240375633641857,0.3,0,0.151,499.7780513197953
2026-08-24T11:19:35.775+02:00,1235,0.571823183663683,0.3,1,0.126185,499.979833490092
2026-08-24T11:19:36.032+02:00,1236,0.4487799188653862,0.3,1,0.135407,499.9502372367614
2026-08-24T11:19:36.289+02:00,1237,0.30459540324386225,0.3,1,0.127444,499.87411044254907
2026-08-24T11:19:36.546+02:00,1238,0.32527362316633324,0.3,1,0.128944,499.9562872853109
2026-08-24T11:19:36.802+02:00,1239,0.18986015805046477,0.3,0,0.128815,499.95490170501455
2026-08-24T11:19:37.059+02:00,1240,0.22062920415737608,0.3,0,0.126629,499.93759046767474
2026-08-24T11:19:37.316+02:00,1241,0.35735901990222585,0.3,1,0.128278,499.9520951433423
2026-08-24T11:19:37.574+02:00,1242,0.5401817130897687,0.3,1,0.194037,499.715376679733
2026-08-24T11:19:37.831+02:00,1243,0.23065986878017508,0.3,0,0.133463,500.12968914117033
2026-08-24T11:19:38.087+02:00,1244,0.18511806699553002,0.3,0,0.128685,499.90194836301185
2026-08-24T11:19:38.345+02:00,1245,0.35517863223214796,0.3,1,0.183629,499.6389577423209
2026-08-24T11:19:38.602+02:00,1246,0.18571195943075644,0.3,0,0.132278,501.7175530062738
2026-08-24T11:19:38.859+02:00,1247,0.21625563727139982,0.3,0,0.125019,499.93944631136
2026-08-24T11:19:39.115+02:00,1248,0.40496696673996624,0.3,1,0.129425,499.95942061794653
2026-08-24T11:19:39.372+02:00,1249,0.3971751890798423,0.3,1,0.125351,499.94688359586536
2026-08-24T11:19:39.629+02:00,1250,0.1730412847830086,0.3,0,0.128111,500.58948353277754
2026-08-24T11:19:39.886+02:00,1251,0.20663318116745563,0.3,0,0.125888,499.9433843633643
2026-08-24T11:19:40.143+02:00,1252,0.14063052216078495,0.3,0,0.191944,499.94732050844635
2026-08-24T11:19:40.400+02:00,1253,0.43660572935169856,0.3,1,0.125815,499.94039490117126
2026-08-24T11:19:40.657+02:00,1254,0.40947715182674455,0.3,1,0.151259,499.9148471810673
2026-08-24T11:19:40.914+02:00,1255,0.18227963232403255,0.3,0,0.12511,499.98719521025794
2026-08-24T11:19:41.171+02:00,1256,11.086635713115646,0.3,1,0.128185,499.9808511274796
2026-08-24T11:19:41.428+02:00,1257,3.411834445653973,0.3,1,0.12537,499.9000160584524
2026-08-24T11:19:41.685+02:00,1258,1.1676671822120805,0.3,1,0.146925,499.8454355919463
2026-08-24T11:19:41.941+02:00,1259,0.8024202407391101,0.3,1,0.126277,500.0370283341494
2026-08-24T11:19:42.198+02:00,1260,0.38271863898705466,0.3,1,0.125593,499.87709714724696
2026-08-24T11:19:42.455+02:00,1261,0.288174606282728,0.3,0,0.123685,499.9465883845137
2026-08-24T11:19:42.712+02:00,1262,0.39275717826143836,0.3,1,0.125129,499.94232555255905
2026-08-24T11:19:42.969+02:00,1263,0.3460402985375796,0.3,1,0.133611,499.92701852505047
2026-08-24T11:19:43.226+02:00,1264,0.21741121568824795,0.3,0,0.136222,499.95085325457546
2026-08-24T11:19:43.483+02:00,1265,0.21346278426329426,0.3,0,0.123759,499.95143778787343
2026-08-24T11:19:43.739+02:00,1266,0.24216908710989304,0.3,0,0.122685,499.9224628127248
2026-08-24T11:19:43.996+02:00,1267,0.38233276962496693,0.3,1,0.124722,499.9145913637589
2026-08-24T11:19:44.253+02:00,1268,0.20776818020544466,0.3,0,0.12174,499.9503041500849
2026-08-24T11:19:44.510+02:00,1269,0.16322710077521943,0.3,0,0.126907,499.92494040440414
2026-08-24T11:19:44.767+02:00,1270,0.3504079957448652,0.3,1,0.125481,499.92873063458535
2026-08-24T11:19:45.024+02:00,1271,0.20281579247554649,0.3,0,0.134222,499.9700234502713
2026-08-24T11:19:45.280+02:00,1272,0.14005166316212167,0.3,0,0.126796,499.95671831437625
2026-08-24T11:19:45.537+02:00,1273,0.23183888222951765,0.3,0,0.124351,499.9169212839336
2026-08-24T11:19:45.794+02:00,1274,0.18964860171744893,0.3,0,0.148055,499.9375491389566
2026-08-24T11:19:46.051+02:00,1275,0.2418897360655269,0.3,0,0.135685,499.9714445448229
2026-08-24T11:19:46.308+02:00,1276,0.24229997054263366,0.3,0,0.128166,499.8743249037425
2026-08-24T11:19:46.565+02:00,1277,0.24273564026818542,0.3,0,0.129314,499.9889057591233
2026-08-24T11:19:46.822+02:00,1278,0.20053020152800846,0.3,0,0.127073,499.9651382568062
2026-08-24T11:19:47.078+02:00,1279,0.22611405088069722,0.3,0,0.123222,499.934414115177
2026-08-24T11:19:47.335+02:00,1280,1.2743510184229478,0.3,1,0.126556,499.9454567376657
2026-08-24T11:19:47.592+02:00,1281,0.5434129335480886,0.3,1,0.135851,499.95722807002636
2026-08-24T11:19:47.849+02:00,1282,0.7915071987056334,0.3,1,0.135111,499.9441814313992
2026-08-24T11:19:48.106+02:00,1283,0.4115506997749468,0.3,1,0.127037,499.9684193206113
2026-08-24T11:19:48.363+02:00,1284,0.3975064980024099,0.3,1,0.124907,499.9506308589133
2026-08-24T11:19:48.620+02:00,1285,0.27688112545436433,0.3,0,0.122945,499.9405720242678
2026-08-24T11:19:48.876+02:00,1286,0.33239363773641867,0.3,1,0.146981,499.9513236362653
2026-08-24T11:19:49.133+02:00,1287,0.18535313337104262,0.3,0,0.121463,499.95274659352157
2026-08-24T11:19:49.390+02:00,1288,0.17230780777683505,0.3,0,0.124759,499.973812394917
2026-08-24T11:19:49.647+02:00,1289,0.13932122978973047,0.3,0,0.126166,499.9199832804344
2026-08-24T11:19:49.904+02:00,1290,0.244059392562496,0.3,0,0.125444,499.9520164155372
2026-08-24T11:19:50.160+02:00,1291,0.2243048545455982,0.3,0,0.12574,499.95737371468874
2026-08-24T11:19:50.417+02:00,1292,0.1787181641839217,0.3,0,0.122482,499.86627199860806
2026-08-24T11:19:50.674+02:00,1293,0.16041079609622674,0.3,0,0.129222,499.930804852656
2026-08-24T11:19:50.931+02:00,1294,0.20440088478182442,0.3,0,0.16074,499.9405700553576
2026-08-24T11:19:51.188+02:00,1295,0.22156035922136752,0.3,0,0.133759,499.8885701142881
2026-08-24T11:19:51.445+02:00,1296,0.2701489067030322,0.3,0,0.141685,499.96145376160234
2026-08-24T11:19:51.702+02:00,1297,0.273069275655799,0.3,0,0.125611,499.9670317003699
2026-08-24T11:19:51.959+02:00,1298,0.17100210614549857,0.3,0,0.129037,499.92573741004946
2026-08-24T11:19:52.215+02:00,1299,0.14339239801885473,0.3,0,0.133019,499.9517231671218
2026-08-24T11:19:52.472+02:00,1300,0.25590556088067035,0.3,0,0.14924,499.94898945745507
2026-08-24T11:19:52.729+02:00,1301,0.3570765430719831,0.3,1,0.12513,499.916118403825
2026-08-24T11:19:52.986+02:00,1302,0.2555712166713458,0.3,0,0.134703,499.9560235530416
2026-08-24T11:19:53.243+02:00,1303,0.29993504304696117,0.3,0,0.125722,499.9434138866113
2026-08-24T11:19:53.500+02:00,1304,0.31578966390992846,0.3,1,0.127851,499.91965070900335
2026-08-24T11:19:53.757+02:00,1305,0.17141604336786584,0.3,0,0.125611,499.92420637365603
2026-08-24T11:19:54.013+02:00,1306,0.356686216496828,0.3,1,0.111426,499.8718438805711
2026-08-24T11:19:54.270+02:00,1307,0.13225240083916864,0.3,0,0.135537,499.934555808822
2026-08-24T11:19:54.527+02:00,1308,0.3740117476286254,0.3,1,0.125722,499.94286676381057
2026-08-24T11:19:54.784+02:00,1309,0.36752866235552334,0.3,1,0.122555,499.95365390242495
2026-08-24T11:19:55.041+02:00,1310,0.23067564204588345,0.3,0,0.127611,499.9570430625479
2026-08-24T11:19:55.298+02:00,1311,0.22121980379755288,0.3,0,0.127333,499.91699016064337
2026-08-24T11:19:55.554+02:00,1312,0.1779826501327335,0.3,0,0.127999,499.9630932758182
2026-08-24T11:19:55.811+02:00,1313,0.17369380086600472,0.3,0,0.124407,499.9778907409372
2026-08-24T11:19:56.068+02:00,1314,0.3518295427258238,0.3,1,0.151407,499.90233994409977
2026-08-24T11:19:56.325+02:00,1315,0.32943902427710653,0.3,1,0.128463,499.97993190811826
2026-08-24T11:19:56.582+02:00,1316,0.37190874454997785,0.3,1,0.131648,499.96513235307543
2026-08-24T11:19:56.839+02:00,1317,0.42727064381361046,0.3,1,0.122407,499.92671940313596
2026-08-24T11:19:57.096+02:00,1318,0.31342532793434924,0.3,1,0.128333,499.9310941424411
2026-08-24T11:19:57.352+02:00,1319,0.2813015493570112,0.3,0,0.128815,499.96848820435173
2026-08-24T11:19:57.609+02:00,1320,0.25197487689300635,0.3,0,0.125889,499.94308324935525
2026-08-24T11:19:57.866+02:00,1321,0.3156918901892613,0.3,1,0.125036,499.9467281161011
2026-08-24T11:19:58.123+02:00,1322,0.24311444259484935,0.3,0,0.123333,499.9509929921269
2026-08-24T11:19:58.380+02:00,1323,0.2978854895996686,0.3,0,0.125926,499.9109410631319
2026-08-24T11:19:58.637+02:00,1324,1.3743138585233374,0.3,1,0.125445,499.92996256931514
2026-08-24T11:19:58.893+02:00,1325,0.21506199890224753,0.3,0,0.113926,499.96101288259587
2026-08-24T11:19:59.151+02:00,1326,0.1394688270039263,0.3,0,0.12537,499.9108662856397
2026-08-24T11:19:59.407+02:00,1327,0.2983765338641196,0.3,0,0.125519,499.86633888945767
2026-08-24T11:19:59.664+02:00,1328,1.4510029408918992,0.3,1,0.143019,499.948221897904
2026-08-24T11:19:59.921+02:00,1329,0.4565796035751119,0.3,1,0.126037,499.9642210643168
2026-08-24T11:20:00.178+02:00,1330,0.5065694067830103,0.3,1,0.124908,499.82826766721115
2026-08-24T11:20:00.435+02:00,1331,0.33372321454403436,0.3,1,0.130019,499.9414045059346
2026-08-24T11:20:00.692+02:00,1332,0.19194353044347956,0.3,0,0.132778,499.95598419030733
2026-08-24T11:20:00.949+02:00,1333,0.19322115541692617,0.3,0,0.127277,499.93819661702565
2026-08-24T11:20:01.206+02:00,1334,0.21282705826115725,0.3,0,0.174888,499.9198297861481
2026-08-24T11:20:01.462+02:00,1335,0.3258397369189375,0.3,1,0.125074,500.0260446641458
2026-08-24T11:20:01.719+02:00,1336,0.31514572008435,0.3,1,0.125593,499.9443211616412
2026-08-24T11:20:01.976+02:00,1337,0.1966248681497175,0.3,0,0.126019,499.95405146798953
2026-08-24T11:20:02.233+02:00,1338,0.20676390206417652,0.3,0,0.131241,499.96046572485494
2026-08-24T11:20:02.490+02:00,1339,0.18320596636961758,0.3,0,0.1275,499.9451221669753
2026-08-24T11:20:02.747+02:00,1340,0.30675020843342554,0.3,1,0.127889,499.9320741913084
2026-08-24T11:20:03.003+02:00,1341,0.3436918592013048,0.3,1,0.119018,499.95598222485586
2026-08-24T11:20:03.260+02:00,1342,0.2430058520975571,0.3,0,0.143296,499.95080602385207
2026-08-24T11:20:03.517+02:00,1343,0.19126397788337965,0.3,0,0.138019,499.9306159270691
2026-08-24T11:20:03.774+02:00,1344,0.2273228347778513,0.3,0,0.138907,499.95678523301467
2026-08-24T11:20:04.031+02:00,1345,0.33839986409746814,0.3,1,0.126444,499.96440214249213
2026-08-24T11:20:04.288+02:00,1346,0.4217601390079378,0.3,1,0.12524,499.88043804848934
2026-08-24T11:20:04.545+02:00,1347,0.3600206906822729,0.3,1,0.145204,499.9712181925377
2026-08-24T11:20:04.801+02:00,1348,0.188784548682256,0.3,0,0.136722,499.96465604168174
2026-08-24T11:20:05.058+02:00,1349,0.15274597586910943,0.3,0,0.126796,499.9253674418399
2026-08-24T11:20:05.315+02:00,1350,0.1802121591418988,0.3,0,0.127555,499.93794077581987
2026-08-24T11:20:05.572+02:00,1351,0.17189842464226127,0.3,0,0.136703,499.9625776045373
2026-08-24T11:20:05.829+02:00,1352,0.2428728911223598,0.3,0,0.125834,499.92631597822515
2026-08-24T11:20:06.086+02:00,1353,0.1611406470141127,0.3,0,0.138722,499.93313098984044
2026-08-24T11:20:06.343+02:00,1354,0.21940444123664568,0.3,0,0.150148,499.9484364191143
2026-08-24T11:20:06.600+02:00,1355,0.16289748253360536,0.3,0,0.126908,499.95025888487174
2026-08-24T11:20:06.856+02:00,1356,0.15768372172126563,0.3,0,0.149684,499.94275064718903
2026-08-24T11:20:07.113+02:00,1357,0.1668214021195018,0.3,0,0.128277,499.9543762091166
2026-08-24T11:20:07.370+02:00,1358,0.11866119918872424,0.3,0,0.125278,499.9223408028609
2026-08-24T11:20:07.627+02:00,1359,0.23344468396858176,0.3,0,0.125999,499.9209554107166
2026-08-24T11:20:07.884+02:00,1360,0.16845714435770487,0.3,0,0.113167,499.9436618612605
2026-08-24T11:20:08.141+02:00,1361,0.20911706151035028,0.3,0,0.212167,499.9227048638619
2026-08-24T11:20:08.398+02:00,1362,0.22759249864507622,0.3,0,0.123259,499.903756720254
2026-08-24T11:20:08.655+02:00,1363,0.19226246299444968,0.3,0,0.159833,499.9493082922291
2026-08-24T11:20:08.912+02:00,1364,0.1392827922694823,0.3,0,0.125352,499.9629043258267
2026-08-24T11:20:09.168+02:00,1365,58.69635595308907,0.3,1,0.12461,499.79591797699857
2026-08-24T11:20:09.425+02:00,1366,71.67460501736976,0.3,1,0.126092,499.9456279610788
2026-08-24T11:20:09.682+02:00,1367,0.2856770323384077,0.3,0,0.125833,499.94807035524576
2026-08-24T11:20:09.939+02:00,1368,0.17911329495273165,0.3,0,0.128592,500.31115414022827
2026-08-24T11:20:10.197+02:00,1369,0.1638608590838236,0.3,0,0.358906,499.9086387456019
2026-08-24T11:20:10.454+02:00,1370,0.179288808979828,0.3,0,0.128259,500.3541897011036
2026-08-24T11:20:10.711+02:00,1371,0.2491302769969579,0.3,0,0.125573,500.02257779155957
2026-08-24T11:20:10.968+02:00,1372,0.18511696424917132,0.3,0,0.125388,499.90076575977986
2026-08-24T11:20:11.225+02:00,1373,0.20066210764273273,0.3,0,0.148537,499.9391038766993
2026-08-24T11:20:11.481+02:00,1374,0.20625974676942485,0.3,0,0.12724,499.95543114007154
2026-08-24T11:20:11.738+02:00,1375,0.1688758358857457,0.3,0,0.144185,499.8758064460897
2026-08-24T11:20:11.995+02:00,1376,0.15381162089903042,0.3,0,0.12837,499.96006027641425
2026-08-24T11:20:12.252+02:00,1377,0.17587315779225618,0.3,0,0.126852,499.95936747484956
2026-08-24T11:20:12.509+02:00,1378,0.11259014660228066,0.3,0,0.126759,499.9306474140604
2026-08-24T11:20:12.766+02:00,1379,0.1806183461104508,0.3,0,0.134537,499.9460648714652
2026-08-24T11:20:13.023+02:00,1380,0.1792140749124004,0.3,0,0.13237,499.949963669534
2026-08-24T11:20:13.279+02:00,1381,0.15640475242673565,0.3,0,0.125407,499.9251804891515
2026-08-24T11:20:13.536+02:00,1382,3.2586298004218777,0.3,1,0.141148,499.93079304681623
2026-08-24T11:20:13.793+02:00,1383,0.28887778929743985,0.3,0,0.13187,499.9551752812261
2026-08-24T11:20:14.050+02:00,1384,1.3682026448955469,0.3,1,0.127,499.94322101721207
2026-08-24T11:20:14.307+02:00,1385,0.24156459574808173,0.3,0,0.132518,499.87606025530334
